Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
03/21/2002,_ALSLZD,0.074032787,-0.007659468,-0.000571429,0.010837767
03/22/2002,_ALSLZD,0.074206573,0.002347418,0.000173786,0.010863208
03/25/2002,_ALSLZD,0.070103371,-0.05529432,-0.004103202,0.010262534
03/26/2002,_ALSLZD,0.071038202,0.013335043,0.000934831,0.010399385
03/27/2002,_ALSLZD,0.075443914,0.062018909,0.004405712,0.011044344
03/28/2002,_ALSLZD,0.070973034,-0.059260981,-0.00447088,0.010389845
03/29/2002,_ALSLZD,0.070973034,0,0,0.010389845
04/01/2002,_ALSLZD,0.070973034,0,0,0.010477271
04/02/2002,_ALSLZD,0.072883721,0.026921313,0.001910687,0.010759333
04/03/2002,_ALSLZD,0.072378753,-0.006928406,-0.000504968,0.010684788
04/04/2002,_ALSLZD,0.073741176,0.018823529,0.001362424,0.010885913
04/05/2002,_ALSLZD,0.073609412,-0.001786854,-0.000131765,0.010866462
04/08/2002,_ALSLZD,0.079863529,0.08496356,0.006254118,0.011789715
04/09/2002,_ALSLZD,0.081885714,0.025320505,0.002022185,0.012088237
04/10/2002,_ALSLZD,0.080041026,-0.0225276,-0.001844689,0.011815918
04/11/2002,_ALSLZD,0.080041026,0,0,0.011815918
04/12/2002,_ALSLZD,0.080041026,0,0,0.011815918
04/15/2002,_ALSLZD,0.082147368,0.026315789,0.002106343,0.012126863
04/16/2002,_ALSLZD,0.079632653,-0.030612245,-0.002514715,0.011755632
04/17/2002,_ALSLZD,0.079089286,-0.006823424,-0.000543367,0.011675419
04/18/2002,_ALSLZD,0.079089286,0,0,0.011675419
04/19/2002,_ALSLZD,0.079089286,0,0,0.011675419
04/22/2002,_ALSLZD,0.080111111,0.012919897,0.001021825,0.011826264
04/23/2002,_ALSLZD,0.080111111,0,0,0.011826264
04/24/2002,_ALSLZD,0.07902551,-0.01355119,-0.001085601,0.011666004
04/25/2002,_ALSLZD,0.07902551,0,0,0.011666004
04/26/2002,_ALSLZD,0.079512821,0.006166494,0.00048731,0.011737942
04/29/2002,_ALSLZD,0.079512821,0,0,0.011737942
04/30/2002,_ALSLZD,0.079512821,0,0,0.011737942
05/01/2002,_ALSLZD,0.079512821,0,0,0.01161619
05/02/2002,_ALSLZD,0.080129199,0.007751938,0.000616378,0.011706238
05/03/2002,_ALSLZD,0.080129199,0,0,0.011706238
05/06/2002,_ALSLZD,0.080129199,0,0,0.011706238
05/07/2002,_ALSLZD,0.07992268,-0.00257732,-0.000206519,0.011676067
05/08/2002,_ALSLZD,0.07526506,-0.058276576,-0.00465762,0.010995626
05/09/2002,_ALSLZD,0.076182927,0.012195122,0.000917867,0.011129719
05/10/2002,_ALSLZD,0.076182927,0,0,0.011129719
05/13/2002,_ALSLZD,0.076183659,9.60461E-06,7.31707E-07,0.011129826
05/14/2002,_ALSLZD,0.076182927,-9.60452E-06,-7.31707E-07,0.011129719
05/15/2002,_ALSLZD,0.075790244,-0.005154474,-0.000392683,0.011072351
05/16/2002,_ALSLZD,0.075239709,-0.007263923,-0.000550534,0.010991922
05/17/2002,_ALSLZD,0.075239709,0,0,0.010991922
05/20/2002,_ALSLZD,0.075239709,0,0,0.010991922
05/21/2002,_ALSLZD,0.076326877,0.014449379,0.001087167,0.011150749
05/22/2002,_ALSLZD,0.076268765,-0.000761349,-5.81114E-05,0.011142259
05/23/2002,_ALSLZD,0.076326877,0.000761929,5.81114E-05,0.011150749
05/24/2002,_ALSLZD,0.076404358,0.001015132,7.74818E-05,0.011162068
05/27/2002,_ALSLZD,0.075755294,-0.008495121,-0.000649064,0.011067245
05/28/2002,_ALSLZD,0.073515429,-0.029567116,-0.002239866,0.010740019
05/29/2002,_ALSLZD,0.076578571,0.041666667,0.003063143,0.01118752
05/30/2002,_ALSLZD,0.075235088,-0.01754386,-0.001343484,0.010991247
05/31/2002,_ALSLZD,0.077745029,0.033361316,0.002509942,0.01135793
06/03/2002,_ALSLZD,0.077207018,-0.006920207,-0.000538012,0.011142592
06/04/2002,_ALSLZD,0.07675814,-0.005813953,-0.000448878,0.011077809
06/05/2002,_ALSLZD,0.07675814,0,0,0.011077809
06/06/2002,_ALSLZD,0.076402778,-0.00462963,-0.000355362,0.011026523
06/07/2002,_ALSLZD,0.076402778,0,0,0.011026523
06/10/2002,_ALSLZD,0.076937063,0.006993007,0.000534285,0.011103632
06/11/2002,_ALSLZD,0.076041379,-0.01164177,-0.000895684,0.010974366
06/12/2002,_ALSLZD,0.076041379,0,0,0.010974366
06/13/2002,_ALSLZD,0.076041379,0,0,0.010974366
06/14/2002,_ALSLZD,0.075177273,-0.011363636,-0.000864107,0.010849657
06/17/2002,_ALSLZD,0.075177273,0,0,0.010849657
06/18/2002,_ALSLZD,0.075381818,0.002720842,0.000204545,0.010879177
06/19/2002,_ALSLZD,0.0756374,0.0033905,0.000255582,0.010916063
06/20/2002,_ALSLZD,0.0756374,0,0,0.010916063
06/21/2002,_ALSLZD,0.0756374,0,0,0.010916063
06/24/2002,_ALSLZD,0.0756374,0,0,0.010916063
06/25/2002,_ALSLZD,0.0756374,0,0,0.010916063
06/26/2002,_ALSLZD,0.076346636,0.00937679,0.000709236,0.011018421
06/27/2002,_ALSLZD,0.076419612,0.000955852,7.29761E-05,0.011028953
06/28/2002,_ALSLZD,0.076415051,-5.96837E-05,-4.561E-06,0.011028294
07/01/2002,_ALSLZD,0.076415051,0,0,0.010880685
07/02/2002,_ALSLZD,0.076415051,0,0,0.010880685
07/03/2002,_ALSLZD,0.076022805,-0.005133103,-0.000392246,0.010824833
07/04/2002,_ALSLZD,0.074828283,-0.015712682,-0.001194522,0.010654746
07/05/2002,_ALSLZD,0.076022805,0.015963512,0.001194522,0.010824833
07/08/2002,_ALSLZD,0.076020525,-2.99976E-05,-2.2805E-06,0.010824509
07/09/2002,_ALSLZD,0.076022805,2.99985E-05,2.2805E-06,0.010824833
07/10/2002,_ALSLZD,0.075651083,-0.004889609,-0.000371722,0.010771904
07/11/2002,_ALSLZD,0.075653364,3.0145E-05,2.2805E-06,0.010772229
07/12/2002,_ALSLZD,0.075653364,0,0,0.010772229
07/15/2002,_ALSLZD,0.073966555,-0.022296544,-0.001686809,0.010532045
07/16/2002,_ALSLZD,0.07522449,0.017006803,0.001257935,0.010711162
07/17/2002,_ALSLZD,0.073884187,-0.017817372,-0.001340303,0.010520317
07/18/2002,_ALSLZD,0.073884187,0,0,0.010520317
07/19/2002,_ALSLZD,0.07372,-0.002222222,-0.000164187,0.010496939
07/22/2002,_ALSLZD,0.07372,0,0,0.010496939
07/23/2002,_ALSLZD,0.074346667,0.008500633,0.000626667,0.010586169
07/24/2002,_ALSLZD,0.075692308,0.018099548,0.001345641,0.010777774
07/25/2002,_ALSLZD,0.075690045,-2.989E-05,-2.26244E-06,0.010777452
07/26/2002,_ALSLZD,0.075179775,-0.006741573,-0.00051027,0.010704795
07/29/2002,_ALSLZD,0.075179775,0,0,0.010704795
07/30/2002,_ALSLZD,0.075179775,0,0,0.010704795
07/31/2002,_ALSLZD,0.075182022,2.98909E-05,2.24719E-06,0.010705115
08/01/2002,_ALSLZD,0.075182022,0,0,0.010563724
08/02/2002,_ALSLZD,0.075182022,0,0,0.010563724
08/05/2002,_ALSLZD,0.075182022,0,0,0.010563724
08/06/2002,_ALSLZD,0.075182022,0,0,0.010563724
08/07/2002,_ALSLZD,0.074930337,-0.003347681,-0.000251685,0.01052836
08/08/2002,_ALSLZD,0.075076404,0.001949376,0.000146067,0.010548884
08/09/2002,_ALSLZD,0.075076404,0,0,0.010548884
08/12/2002,_ALSLZD,0.075076404,0,0,0.010548884
08/13/2002,_ALSLZD,0.075076404,0,0,0.010548884
08/14/2002,_ALSLZD,0.075076404,0,0,0.010548884
08/15/2002,_ALSLZD,0.075076404,0,0,0.010548884
08/16/2002,_ALSLZD,0.075078652,2.99321E-05,2.24719E-06,0.010549199
08/19/2002,_ALSLZD,0.075076404,-2.99312E-05,-2.24719E-06,0.010548884
08/20/2002,_ALSLZD,0.075067416,-0.000119728,-8.98876E-06,0.010547621
08/21/2002,_ALSLZD,0.074391011,-0.009010627,-0.000676404,0.01045258
08/22/2002,_ALSLZD,0.074842697,0.006071774,0.000451685,0.010516046
08/23/2002,_ALSLZD,0.074294382,-0.007326227,-0.000548315,0.010439003
08/26/2002,_ALSLZD,0.074330337,0.000483954,3.59551E-05,0.010444055
08/27/2002,_ALSLZD,0.074914607,0.007860447,0.00058427,0.01052615
08/28/2002,_ALSLZD,0.07648764,0.02099769,0.001573034,0.010747174
08/29/2002,_ALSLZD,0.076606742,0.001557129,0.000119101,0.010763909
08/30/2002,_ALSLZD,0.074680899,-0.025139337,-0.001925843,0.010493312
09/02/2002,_ALSLZD,0.076817978,0.028616135,0.002137079,0.010630775
09/03/2002,_ALSLZD,0.074678652,-0.027849286,-0.002139326,0.010334715
09/04/2002,_ALSLZD,0.07427191,-0.005446558,-0.000406742,0.010278427
09/05/2002,_ALSLZD,0.076503371,0.030044477,0.002231461,0.010587236
09/06/2002,_ALSLZD,0.076503371,0,0,0.010587236
09/09/2002,_ALSLZD,0.07607191,-0.00563976,-0.000431461,0.010527527
09/10/2002,_ALSLZD,0.076247191,0.002304147,0.000175281,0.010551784
09/11/2002,_ALSLZD,0.074505618,-0.022841144,-0.001741573,0.010310769
09/12/2002,_ALSLZD,0.074051685,-0.006092595,-0.000453933,0.01024795
09/13/2002,_ALSLZD,0.075692135,0.022152763,0.001640449,0.01047497
09/16/2002,_ALSLZD,0.075692135,0,0,0.01047497
09/17/2002,_ALSLZD,0.074541573,-0.015200546,-0.001150562,0.010315745
09/18/2002,_ALSLZD,0.075696629,0.015495463,0.001155056,0.010475592
09/19/2002,_ALSLZD,0.075793258,0.001276533,9.66292E-05,0.010488965
09/20/2002,_ALSLZD,0.075150562,-0.008479602,-0.000642697,0.010400022
09/23/2002,_ALSLZD,0.074716854,-0.005771186,-0.000433708,0.010340002
09/24/2002,_ALSLZD,0.075426966,0.009504045,0.000710112,0.010438274
09/25/2002,_ALSLZD,0.075860674,0.005750037,0.000433708,0.010498294
09/26/2002,_ALSLZD,0.075159551,-0.009242254,-0.000701124,0.010401266
09/27/2002,_ALSLZD,0.075550562,0.005202416,0.000391011,0.010455378
09/30/2002,_ALSLZD,0.075550562,0,0,0.010455378
10/01/2002,_ALSLZD,0.075229213,-0.004253421,-0.000321348,0.010226919
10/02/2002,_ALSLZD,0.074907865,-0.004271589,-0.000321348,0.010183233
10/03/2002,_ALSLZD,0.074519101,-0.005189896,-0.000388764,0.010130384
10/04/2002,_ALSLZD,0.074519101,0,0,0.010130384
10/07/2002,_ALSLZD,0.074519101,0,0,0.010130384
10/08/2002,_ALSLZD,0.074519101,0,0,0.010130384
10/09/2002,_ALSLZD,0.074519101,0,0,0.010130384
10/10/2002,_ALSLZD,0.074519101,0,0,0.010130384
10/11/2002,_ALSLZD,0.074950562,0.005789934,0.000431461,0.010189038
10/14/2002,_ALSLZD,0.075334831,0.005126975,0.00038427,0.010241277
10/15/2002,_ALSLZD,0.075334831,0,0,0.010241277
10/16/2002,_ALSLZD,0.074903371,-0.00572724,-0.000431461,0.010182622
10/17/2002,_ALSLZD,0.07378,-0.0149976,-0.001123371,0.010029908
10/18/2002,_ALSLZD,0.072169565,-0.021827525,-0.001610435,0.00981098
10/21/2002,_ALSLZD,0.073773333,0.022222222,0.001603768,0.010029001
10/22/2002,_ALSLZD,0.074248889,0.006446171,0.000475556,0.01009365
10/23/2002,_ALSLZD,0.071240938,-0.040511727,-0.003007951,0.009684739
10/24/2002,_ALSLZD,0.074177778,0.041224045,0.00293684,0.010083983
10/25/2002,_ALSLZD,0.072095032,-0.028077754,-0.002082745,0.009800847
10/28/2002,_ALSLZD,0.07201726,-0.001078749,-7.77724E-05,0.009790275
10/29/2002,_ALSLZD,0.071021277,-0.013829787,-0.000995983,0.009654877
10/30/2002,_ALSLZD,0.07140107,0.005347594,0.000379793,0.009706508
10/31/2002,_ALSLZD,0.071630901,0.003218884,0.000229832,0.009737752
11/01/2002,_ALSLZD,0.071524625,-0.001483662,-0.000106276,0.009370447
11/04/2002,_ALSLZD,0.071524625,0,0,0.009370447
11/05/2002,_ALSLZD,0.071371795,-0.002136752,-0.00015283,0.009350425
11/06/2002,_ALSLZD,0.072251082,0.012319816,0.000879287,0.009465621
11/07/2002,_ALSLZD,0.071737179,-0.007112734,-0.000513903,0.009398294
11/08/2002,_ALSLZD,0.071326923,-0.005718881,-0.000410256,0.009344546
11/11/2002,_ALSLZD,0.071570513,0.003415116,0.00024359,0.009376459
11/12/2002,_ALSLZD,0.071617521,0.000656814,4.70085E-05,0.009382618
11/13/2002,_ALSLZD,0.071617521,0,0,0.009382618
11/14/2002,_ALSLZD,0.070266247,-0.018867925,-0.001351274,0.009205587
11/15/2002,_ALSLZD,0.07006499,-0.002864218,-0.000201258,0.00917922
11/18/2002,_ALSLZD,0.07006499,0,0,0.00917922
11/19/2002,_ALSLZD,0.068123984,-0.027702934,-0.001941006,0.008924929
11/20/2002,_ALSLZD,0.069107216,0.01443299,0.000983233,0.009053742
11/21/2002,_ALSLZD,0.067464503,-0.023770505,-0.001642713,0.00883853
11/22/2002,_ALSLZD,0.067506546,0.000623184,4.20428E-05,0.008844038
11/25/2002,_ALSLZD,0.067370854,-0.00201005,-0.000135692,0.008826262
11/26/2002,_ALSLZD,0.068402041,0.015306122,0.001031187,0.008961357
11/27/2002,_ALSLZD,0.068265306,-0.001998986,-0.000136735,0.008943444
11/28/2002,_ALSLZD,0.066975952,-0.018887401,-0.001289354,0.008774525
11/29/2002,_ALSLZD,0.068693878,0.025649888,0.001717926,0.008999591
12/01/2002,_ALSLZD,0.068206122,-0.007100416,-0.000487755,0.008543921
12/02/2002,_ALSLZD,0.068693878,0.007151192,0.000487755,0.00860502
12/03/2002,_ALSLZD,0.068402041,-0.004248366,-0.000291837,0.008568463
12/04/2002,_ALSLZD,0.068279592,-0.001790136,-0.000122449,0.008553124
12/05/2002,_ALSLZD,0.068257143,-0.00032878,-2.2449E-05,0.008550312
12/06/2002,_ALSLZD,0.068257143,0,0,0.008550312
12/09/2002,_ALSLZD,0.068257143,0,0,0.008550312
12/10/2002,_ALSLZD,0.068257143,0,0,0.008550312
12/11/2002,_ALSLZD,0.068257143,0,0,0.008550312
12/12/2002,_ALSLZD,0.068257143,0,0,0.008550312
12/13/2002,_ALSLZD,0.06767551,-0.008521198,-0.000581633,0.008477453
12/16/2002,_ALSLZD,0.068257143,0.008594433,0.000581633,0.008550312
12/17/2002,_ALSLZD,0.068257143,0,0,0.008550312
12/18/2002,_ALSLZD,0.070412632,0.031578947,0.002155489,0.008820322
12/19/2002,_ALSLZD,0.071161702,0.010638298,0.000749071,0.008914155
12/20/2002,_ALSLZD,0.072771739,0.022625049,0.001610037,0.009115839
12/23/2002,_ALSLZD,0.073571429,0.010989011,0.000799689,0.009216013
12/24/2002,_ALSLZD,0.074388889,0.011111111,0.00081746,0.009318413
12/25/2002,_ALSLZD,0.074388889,0,0,0.009318413
12/26/2002,_ALSLZD,0.074388889,0,0,0.009318413
12/27/2002,_ALSLZD,0.074388889,0,0,0.009318413
12/30/2002,_ALSLZD,0.074388889,0,0,0.009318413
12/31/2002,_ALSLZD,0.074388889,0,0,0.009318413
01/20/2003,_ALSLZD,0.071666667,-0.036594473,-0.002722222,0.008773004
01/23/2003,_ALSLZD,0.07093545,-0.010203027,-0.000731217,0.008683492
01/28/2003,_ALSLZD,0.072051546,0.015733976,0.001116097,0.008820118
01/29/2003,_ALSLZD,0.071436793,-0.008532127,-0.000614753,0.008744864
01/30/2003,_ALSLZD,0.071657732,0.003092784,0.000220939,0.00877191
01/31/2003,_ALSLZD,0.07409879,0.034065526,0.002441058,0.00907073
02/03/2003,_ALSLZD,0.075397959,0.017532929,0.001299169,0.009074252
02/04/2003,_ALSLZD,0.071742574,-0.048481218,-0.003655385,0.008634321
02/05/2003,_ALSLZD,0.073480808,0.024228763,0.001738234,0.00884352
02/06/2003,_ALSLZD,0.072025743,-0.01980198,-0.001455066,0.008668401
02/07/2003,_ALSLZD,0.073480808,0.02020202,0.001455066,0.00884352
02/10/2003,_ALSLZD,0.073185111,-0.004024145,-0.000295697,0.008807932
02/11/2003,_ALSLZD,0.072025743,-0.015841584,-0.001159368,0.008668401
02/12/2003,_ALSLZD,0.070256311,-0.02456666,-0.001769432,0.008455447
02/13/2003,_ALSLZD,0.070120155,-0.001937984,-0.000136156,0.008439061
02/14/2003,_ALSLZD,0.070945098,0.011764706,0.000824943,0.008538344
02/17/2003,_ALSLZD,0.070667969,-0.00390625,-0.000277129,0.008504991
02/18/2003,_ALSLZD,0.071647525,0.013861386,0.000979556,0.008622882
02/19/2003,_ALSLZD,0.070942574,-0.009839147,-0.00070495,0.00853804
02/20/2003,_ALSLZD,0.071508982,0.007984032,0.000566408,0.008606208
02/21/2003,_ALSLZD,0.071652,0.002,0.000143018,0.00862342
02/24/2003,_ALSLZD,0.071652,0,0,0.00862342
02/25/2003,_ALSLZD,0.070756917,-0.012492087,-0.000895083,0.008515696
02/26/2003,_ALSLZD,0.073067347,0.032653061,0.00231043,0.008793759
02/27/2003,_ALSLZD,0.077260606,0.057388961,0.004193259,0.009298424
02/28/2003,_ALSLZD,0.076793173,-0.006050087,-0.000467433,0.009242168
03/03/2003,_ALSLZD,0.078851546,0.026804124,0.002058374,0.009418484
03/04/2003,_ALSLZD,0.077133925,-0.021782977,-0.001717621,0.009213321
03/05/2003,_ALSLZD,0.0721875,-0.064127749,-0.004946425,0.008622492
03/06/2003,_ALSLZD,0.073397938,0.016767974,0.001210438,0.008767073
03/07/2003,_ALSLZD,0.078663265,0.071736718,0.005265327,0.009395994
03/10/2003,_ALSLZD,0.075431452,-0.041084154,-0.003231814,0.009009968
03/11/2003,_ALSLZD,0.072869775,-0.033960326,-0.002561677,0.008703986
03/12/2003,_ALSLZD,0.072957746,0.001207243,8.79716E-05,0.008714494
03/13/2003,_ALSLZD,0.077244489,0.058756509,0.004286742,0.009226528
03/14/2003,_ALSLZD,0.077868687,0.008080808,0.000624198,0.009301085
03/17/2003,_ALSLZD,0.074261954,-0.046318138,-0.003606733,0.008870276
03/18/2003,_ALSLZD,0.071641451,-0.035287295,-0.002620503,0.008557268
03/19/2003,_ALSLZD,0.074597166,0.041257054,0.002955715,0.008910316
03/20/2003,_ALSLZD,0.071894628,-0.036228426,-0.002702538,0.008587509
03/21/2003,_ALSLZD,0.074695745,0.038961417,0.002801117,0.008922091
03/24/2003,_ALSLZD,0.076571134,0.025107044,0.001875389,0.009146098
03/25/2003,_ALSLZD,0.076571134,0,0,0.009146098
03/26/2003,_ALSLZD,0.076888199,0.004140787,0.000317065,0.00918397
03/27/2003,_ALSLZD,0.079867495,0.038748418,0.002979296,0.009539835
03/28/2003,_ALSLZD,0.079538144,-0.004123711,-0.00032935,0.009500495
03/31/2003,_ALSLZD,0.076541152,-0.037679934,-0.002996992,0.009142517
04/01/2003,_ALSLZD,0.077497917,0.0125,0.000956764,0.009236939
04/02/2003,_ALSLZD,0.077068323,-0.005543293,-0.000429594,0.009185736
04/03/2003,_ALSLZD,0.080488008,0.044372126,0.003419685,0.009593326
04/04/2003,_ALSLZD,0.079904762,-0.007246377,-0.000583246,0.00952381
04/07/2003,_ALSLZD,0.080153686,0.003115265,0.000248924,0.009553479
04/08/2003,_ALSLZD,0.080825131,0.008376963,0.000671444,0.009633508
04/09/2003,_ALSLZD,0.079741736,-0.013404189,-0.001083395,0.009504378
04/10/2003,_ALSLZD,0.080239085,0.006237006,0.00049735,0.009563657
04/11/2003,_ALSLZD,0.079906832,-0.004140787,-0.000332253,0.009524056
04/14/2003,_ALSLZD,0.08040625,0.00625,0.000499418,0.009583582
04/15/2003,_ALSLZD,0.079741736,-0.008264463,-0.000664514,0.009504378
04/16/2003,_ALSLZD,0.080574113,0.010438413,0.000832377,0.009603589
04/17/2003,_ALSLZD,0.08040625,-0.002083333,-0.000167863,0.009583582
04/18/2003,_ALSLZD,0.08040625,0,0,0.009583582
04/21/2003,_ALSLZD,0.08048125,0.000932763,7.5E-05,0.009592521
04/22/2003,_ALSLZD,0.080987421,0.006289308,0.000506171,0.009652851
04/23/2003,_ALSLZD,0.082193617,0.014893617,0.001206196,0.009796617
04/24/2003,_ALSLZD,0.080732218,-0.017779963,-0.001461399,0.009622434
04/25/2003,_ALSLZD,0.080816754,0.00104712,8.45364E-05,0.009632509
04/28/2003,_ALSLZD,0.080598326,-0.002702751,-0.000218428,0.009606475
04/29/2003,_ALSLZD,0.081107368,0.006315789,0.000509042,0.009667148
04/30/2003,_ALSLZD,0.081278481,0.002109705,0.000171113,0.009687542
05/01/2003,_ALSLZD,0.081278481,0,0,0.009598309
05/02/2003,_ALSLZD,0.081450317,0.002114165,0.000171836,0.009618601
05/05/2003,_ALSLZD,0.080936975,-0.006302521,-0.000513342,0.00955798
05/06/2003,_ALSLZD,0.081278481,0.004219409,0.000341506,0.009598309
05/07/2003,_ALSLZD,0.081412883,0.001653596,0.000134402,0.009614181
05/08/2003,_ALSLZD,0.081155789,-0.003157895,-0.000257093,0.00958382
05/09/2003,_ALSLZD,0.081155789,0,0,0.00958382
05/12/2003,_ALSLZD,0.081329114,0.0021357,0.000173324,0.009604288
05/13/2003,_ALSLZD,0.081157895,-0.002105263,-0.000171219,0.009584069
05/14/2003,_ALSLZD,0.081649049,0.006051831,0.000491154,0.00964207
05/15/2003,_ALSLZD,0.081822034,0.002118644,0.000172985,0.009662498
05/16/2003,_ALSLZD,0.081305263,-0.006315789,-0.000516771,0.009601472
05/19/2003,_ALSLZD,0.080458333,-0.010416667,-0.00084693,0.009501456
05/20/2003,_ALSLZD,0.080879581,0.005235602,0.000421248,0.009551202
05/21/2003,_ALSLZD,0.080712644,-0.002064025,-0.000166937,0.009531488
05/22/2003,_ALSLZD,0.081051417,0.004197272,0.000338773,0.009571495
05/23/2003,_ALSLZD,0.081301053,0.003079971,0.000249636,0.009600975
05/26/2003,_ALSLZD,0.081301053,0,0,0.009600975
05/27/2003,_ALSLZD,0.081472574,0.002109705,0.000171521,0.00962123
05/28/2003,_ALSLZD,0.08164482,0.002114165,0.000172246,0.009641571
05/29/2003,_ALSLZD,0.080711864,-0.011427006,-0.000932956,0.009531396
05/30/2003,_ALSLZD,0.080541226,-0.002114165,-0.000170638,0.009511245
06/02/2003,_ALSLZD,0.080883227,0.004246285,0.000342001,0.009574246
06/03/2003,_ALSLZD,0.081055319,0.00212766,0.000172092,0.009594616
06/04/2003,_ALSLZD,0.083452431,0.02957378,0.002397112,0.009878365
06/05/2003,_ALSLZD,0.083452431,0,0,0.009878365
06/06/2003,_ALSLZD,0.083364308,-0.001055966,-8.81229E-05,0.009867934
06/09/2003,_ALSLZD,0.083452431,0.001057082,8.81229E-05,0.009878365
06/10/2003,_ALSLZD,0.082387029,-0.012766578,-0.001065402,0.009752253
06/11/2003,_ALSLZD,0.083434322,0.012711864,0.001047293,0.009876222
06/12/2003,_ALSLZD,0.083434322,0,0,0.009876222
06/13/2003,_ALSLZD,0.083221987,-0.002544933,-0.000212335,0.009851088
06/16/2003,_ALSLZD,0.083307937,0.00103277,8.59492E-05,0.009861261
